121.00, 1.00,144.00,184.00
114.08, 0.04,143.83,185.00
122.93,-1.06,143.87,186.27
115.89,-2.08,143.80,187.40
123.29, 3.31,143.33,188.00
136.25, 2.64,144.17,190.33
130.42, 7.23,144.20,191.60
128.56, 5.40,148.13,197.30
123.86, 7.06,143.47,193.07
129.51,13.94,142.20,192.60
130.25,10.63,145.33,198.33
123.18, 7.13,145.17,199.00
122.76, 5.14,146.20,201.60
130.31, 3.93,145.73,202.63
117.24, 4.62,143.07,199.87
117.36, 7.00,143.00,201.00
118.19, 6.91,141.53,200.27
110.74,10.53,140.27,200.23
117.41, 7.83,142.80,204.40
121.05, 5.37,144.63,208.07
116.35, 9.01,144.67,209.33
124.62,11.54,142.60,207.80
126.12,12.36,139.53,204.93
119.76,12.24,137.87,203.93
123.37, 6.40,144.80,214.40
131.87,14.12,142.33,212.33
130.51, 5.22,143.07,214.40
130.38, 2.52,145.20,218.60
139.13, 3.21,142.33,216.00
139.19, 2.11,142.17,217.00
132.00, 1.00,142.00,218.00
139.07, 1.48,142.07,217.47
128.32, 0.10,144.93,220.67
134.24,-8.29,147.60,224.50
134.14,-8.37,147.47,223.67
135.30,-5.65,144.83,218.67
145.37,-5.09,144.80,218.00
139.31,-11.64,142.47,214.27
123.59,-12.55,144.73,216.67
138.15,-14.28,147.70,220.70
139.62,-18.63,144.67,215.33
130.19,-13.71,148.73,220.77
146.50,-17.75,145.20,214.80
145.93,-14.97,146.27,216.17
145.16,-11.10,147.73,217.47
145.99,-9.35,146.00,214.50
146.02,-8.66,145.87,213.67
146.69,-6.88,144.43,210.67
138.52,-7.48,146.20,212.40
144.56,-4.94,143.27,207.87
146.68,-5.06,144.33,208.67
138.37,-5.86,146.40,210.80
145.14,-3.32,143.47,206.27
139.46,-3.24,144.23,206.67
132.22,-2.64,144.20,206.00
139.67,-1.70,143.67,204.67
138.31,-2.89,146.33,207.60
130.77,-2.62,146.80,207.60
141.09,-0.21,144.07,203.33
141.19, 0.22,143.93,202.53
134.00, 1.00,144.00,202.00
148.28, 0.95,143.93,201.83
145.38,-2.84,149.47,209.13
141.60, 1.55,143.80,201.50
156.60, 3.47,141.13,197.87
155.26, 1.92,143.67,201.17
148.03, 7.86,143.60,201.00
149.66, 9.47,143.53,200.83
148.35,10.19,142.67,199.60
148.36,10.44,142.50,199.30
155.99,11.36,141.33,197.67
147.76,10.21,143.27,200.17
154.90,10.39,143.20,200.00
154.21, 9.71,144.43,201.57
152.25, 7.02,148.20,207.13
159.87, 7.94,147.50,205.50
168.53, 6.16,144.53,201.47
161.41, 3.15,144.17,200.90
160.22, 1.80,146.40,203.80
161.44,-0.89,143.83,200.30
163.46,-0.59,139.67,194.67
161.48,-3.01,143.50,199.70
159.98,-7.48,142.53,198.33
163.35,-7.20,139.47,194.17
162.42,-8.22,141.20,196.40
154.43,-9.17,142.83,198.50
160.52,-10.39,144.87,201.13
155.61,-7.08,140.10,194.70
158.07,-2.94,135.07,187.60
155.92, 0.70,139.27,193.43
156.00, 1.00,139.00,193.00
155.88, 0.42,139.17,193.67
155.77,-0.29,139.33,194.33
147.10,-2.53,141.90,198.20
147.02, 4.12,141.87,198.60
153.60, 2.95,142.83,200.33
154.02, 3.00,141.80,199.60
152.10, 1.88,145.47,204.73
151.57,-1.08,146.33,206.60
145.65, 2.64,143.50,203.00
152.72, 7.06,143.67,203.67
147.36, 9.90,138.63,197.40
141.76,12.76,141.00,201.00
163.69,10.87,137.03,195.97
154.27, 7.44,141.33,202.33
145.83,15.04,140.00,201.00
152.79,14.54,140.07,201.53
154.35,10.90,144.83,208.33
158.45,19.23,142.60,205.80
157.97,18.33,143.27,207.13
157.30,24.38,144.33,209.00
165.77,25.75,141.60,205.80
163.21,24.59,142.67,207.67
149.65,22.97,144.43,210.47
147.82,19.87,147.80,216.20
150.06,24.58,140.67,206.33
152.36,18.64,138.13,203.40
142.40,14.61,143.50,211.00
143.66,23.30,140.67,207.67
152.31,15.73,140.93,208.47
145.00,15.00,141.00,209.00
138.12,15.65,140.87,208.37
145.08,16.16,140.87,208.00
138.89,17.14,140.30,206.70
145.39,26.97,137.07,201.93
141.31,24.01,142.33,208.50
132.84,22.78,145.00,211.60
148.73,25.09,142.37,207.63
150.07,27.26,139.93,203.93
150.71,28.50,138.90,202.10
157.56,28.54,139.67,202.67
155.84,19.42,143.33,207.10
148.85,20.00,143.20,206.60
153.20,14.89,140.97,203.03
159.71,18.55,136.33,196.40
152.26,25.33,137.50,197.50
159.08,18.07,138.47,198.33
155.95,18.46,138.73,198.23
151.57,11.20,139.80,199.20
153.31, 6.84,136.57,194.43
147.53, 1.89,134.33,191.00
145.74,-0.10,138.20,195.70
140.39,-4.47,135.07,191.07
148.39,-2.72,133.33,188.30
149.49,-0.70,131.40,185.00
149.24,-0.75,132.17,185.83
141.44,-1.47,134.27,188.00
148.47,-1.05,134.40,187.90
148.66,-0.37,134.27,187.27
148.86, 0.32,134.13,186.63
156.00, 1.00,134.00,186.00
155.77, 0.66,134.13,186.30
155.80, 0.72,133.73,185.80
161.21,-0.73,136.60,189.70
146.50,-2.91,138.87,194.13
146.94, 3.67,138.00,192.83
160.02, 5.48,137.80,191.60
147.04, 3.46,137.60,192.37
147.88, 6.69,135.93,189.20
155.07, 4.32,139.30,194.00
148.69, 4.85,138.00,193.00
152.30, 3.65,139.73,195.47
153.04, 2.15,137.80,192.80
145.55, 4.26,134.87,188.17
153.71, 5.97,131.93,184.33
149.27, 1.25,133.50,186.50
150.45, 6.06,131.13,183.27
160.23, 5.72,131.27,183.53
146.44,-1.26,137.00,191.60
147.25,-4.54,135.27,189.17
153.68,-5.51,136.33,190.67
153.39,-6.55,136.80,192.30
154.40,-4.91,134.67,188.60
149.57,-2.22,130.23,182.77
148.32,-4.05,132.60,186.00
138.78,-6.90,134.83,189.00
141.33,-2.46,129.47,181.93
145.71, 1.21,132.80,186.50
137.80,-0.40,135.87,190.67
146.16, 1.30,132.93,186.83
146.00, 1.00,133.00,187.00
138.91, 1.00,133.30,187.20
145.62, 7.81,133.80,187.67
145.27, 7.55,134.50,188.40
139.18, 9.15,132.40,185.40
140.27, 9.29,132.50,185.33
140.16,11.16,130.20,181.80
140.44, 9.50,132.80,185.33
137.01, 7.43,136.20,189.67
128.53,13.64,137.80,191.60
139.63,16.39,134.00,186.33
142.99,15.06,136.30,189.20
130.94,14.27,137.80,191.00
142.58,12.23,136.50,189.07
141.42, 3.74,138.60,191.67
133.93, 4.43,137.50,190.00
141.43, 5.13,136.40,188.33
133.31, 0.72,138.50,190.93
131.80,-1.03,141.40,194.60
143.92,-5.60,141.70,194.80
137.29,-6.92,141.00,193.67
140.34,-5.66,139.30,191.20
145.69,-7.74,142.60,195.40
139.42,-6.28,140.60,192.53
136.60,-0.78,143.20,195.80
134.57,-3.52,147.50,201.33
139.16, 8.63,140.40,191.67
145.27, 1.40,140.80,192.00
138.34, 1.00,141.60,192.87
138.13, 1.00,141.80,192.93
129.00, 1.00,142.00,193.00
129.00, 1.47,141.83,192.53
137.55, 3.95,138.67,188.07
124.63,-0.29,146.60,198.40
132.91, 8.04,144.33,195.13
133.14,-0.06,146.17,197.33
125.23, 0.94,145.20,195.80
132.29, 1.14,145.43,195.87
