174.00,91.00,307.00,190.00
173.98,91.02,307.37,190.27
173.96,91.05,307.73,190.53
174.84,91.62,306.30,189.70
175.11,91.83,306.07,189.60
165.04,90.31,305.83,189.50
171.92,94.27,292.40,181.20
171.80,91.91,292.97,181.57
169.47,90.16,297.93,184.87
171.55,91.34,294.10,182.30
171.43,91.05,294.67,182.67
173.49,90.03,297.43,184.50
170.10,87.68,304.20,189.00
169.70,87.33,304.97,189.50
167.91,86.04,308.53,191.87
163.73,81.44,306.50,190.50
166.05,82.93,302.53,188.00
166.70,83.33,301.90,187.70
159.93,76.62,324.40,201.60
164.34,73.05,315.57,196.13
165.94,74.01,312.33,194.00
163.44,74.16,311.10,193.50
163.39,73.81,311.87,194.00
166.46,73.93,311.23,193.57
163.89,73.51,312.20,194.20
164.16,73.34,312.33,194.33
164.96,72.87,313.47,195.07
164.77,71.83,314.00,195.40
164.18,71.55,315.33,196.27
163.59,71.28,316.67,197.13
163.00,71.00,318.00,198.00
162.66,70.95,318.03,198.17
162.32,70.89,318.07,198.33
161.98,70.84,318.10,198.50
161.65,70.78,318.13,198.67
161.31,70.73,318.17,198.83
161.57,69.00,317.00,198.20
162.73,69.60,314.03,196.37
177.44,72.33,304.67,190.27
174.20,70.00,310.50,194.30
174.97,70.33,308.33,193.00
173.73,69.33,310.17,194.37
185.64,74.34,306.40,192.00
179.31,70.29,318.43,200.17
189.32,70.23,318.47,200.33
187.49,69.18,321.50,202.50
200.61,71.19,315.33,198.53
204.17,67.86,307.57,193.50
203.74,63.26,307.80,193.80
199.06,61.40,313.23,197.57
195.77,59.55,319.00,201.33
195.67,59.69,318.40,201.10
193.36,58.37,322.20,203.80
179.51,56.91,327.17,206.77
169.62,49.04,325.60,206.00
172.68,50.64,318.83,202.17
172.34,50.24,318.87,202.33
174.41,60.77,314.10,199.30
179.87,64.58,302.53,191.73
179.94,64.79,301.77,191.37
180.00,65.00,301.00,191.00
190.29,64.89,300.20,190.97
187.94,53.10,305.33,194.93
188.48,52.50,304.00,194.50
194.05,55.92,292.60,187.40
190.00,54.08,297.00,190.83
192.00,53.96,296.20,190.80
192.97,54.20,294.00,190.07
194.67,55.21,290.33,187.80
199.41,57.73,280.60,182.50
192.29,55.35,287.67,187.00
192.49,55.42,286.33,186.60
196.83,55.50,285.00,186.20
197.36,55.57,283.67,185.80
197.90,55.64,282.33,185.40
198.44,55.71,281.00,185.00
197.65,54.72,282.33,186.73
190.82,59.46,284.00,188.73
190.84,59.74,283.00,188.60
187.87,58.34,288.00,191.83
186.23,57.31,290.33,194.33
182.52,56.14,293.70,197.10
186.56,59.24,285.00,191.33
190.28,64.18,276.97,186.73
191.96,65.12,273.00,184.60
187.66,62.21,281.00,190.17
185.59,69.33,284.53,193.60
180.21,65.90,294.70,200.90
193.37,67.93,288.47,197.27
193.29,68.02,288.03,197.53
193.00,68.00,288.00,198.00
193.08,67.65,289.77,198.23
205.61,69.16,285.93,194.73
202.54,66.94,293.30,198.70
202.27,66.59,295.07,198.93
201.50,65.90,297.83,199.83
201.14,64.96,299.80,200.20
213.42,65.99,297.17,197.50
209.38,67.98,291.27,192.87
211.73,61.27,288.50,189.60
209.65,62.17,287.67,187.67
202.07,61.14,290.93,189.60
194.86,58.78,299.00,194.20
195.53,59.03,298.90,193.57
178.94,58.48,312.60,201.80
174.35,55.82,323.00,207.50
174.60,56.23,323.73,207.07
172.87,57.75,328.43,208.90
175.40,59.53,324.60,205.40
172.33,57.57,331.97,209.37
171.27,56.94,335.33,210.67
168.20,57.04,336.50,210.50
168.57,57.15,337.67,210.33
170.55,58.21,335.63,208.27
162.83,60.53,336.40,207.80
160.84,59.68,338.17,208.00
169.18,64.34,323.40,198.20
157.81,62.86,329.40,200.70
154.59,60.84,337.07,204.27
157.26,62.01,332.27,200.77
147.00,62.00,334.00,201.00
138.48,62.64,332.93,200.30
145.69,67.02,319.73,192.13
144.27,65.73,324.50,195.30
133.97,64.77,329.07,197.80
138.80,67.13,322.00,193.67
138.03,67.46,322.00,193.60
140.30,67.10,324.20,194.90
158.47,60.12,315.00,188.73
147.07,61.93,319.50,191.90
134.51,60.69,326.33,195.67
134.88,59.26,320.43,192.20
133.45,61.96,312.60,187.40
117.53,64.43,305.40,183.03
116.12,66.18,301.00,180.13
122.66,61.60,300.00,179.50
115.43,52.91,296.20,177.47
85.82,48.81,292.80,175.20
80.95,29.46,304.80,182.40
79.20, 5.98,310.57,185.80
53.51, 3.18,321.00,192.33
45.69, 2.66,324.60,194.30
67.61,-41.83,318.40,190.67
-18.48,-67.41,317.10,189.83
-80.86,-75.64,309.80,185.00
-68.63,-87.00,308.50,184.17
-52.04,-72.83,298.47,177.80
-62.95,-49.28,302.00,180.20
-54.16,-32.04,288.27,172.07
-31.97,-10.47,287.07,171.30
 1.00, 1.00,285.00,170.00
21.87,10.43,287.60,170.73
19.22,19.91,290.67,171.73
15.37,17.86,298.20,174.90
24.49,18.80,296.33,173.47
