190.00,113.00,125.00,55.00
189.90,113.02,125.17,55.20
190.79,118.90,123.33,54.40
188.75,119.80,119.00,52.80
181.73,118.83,123.93,54.93
180.44,114.77,126.33,56.17
184.72,115.67,126.60,56.40
184.16,119.03,127.57,56.87
180.40,115.45,128.47,57.67
180.96,118.88,127.50,57.30
180.29,123.26,129.00,58.00
182.20,127.75,131.03,59.30
183.94,127.74,131.40,59.60
184.42,128.00,130.63,59.33
184.30,130.32,131.07,59.67
183.42,129.89,133.00,60.50
184.05,128.42,131.93,60.33
185.34,129.20,129.53,58.97
181.52,128.88,131.60,59.80
180.27,128.03,133.97,61.70
178.65,128.47,134.00,61.00
174.50,124.34,135.60,62.60
174.00,123.49,135.20,61.67
170.19,118.64,135.30,61.83
168.02,112.76,137.40,64.00
166.72,106.32,140.00,65.00
165.65,100.37,142.13,65.67
165.41,95.24,142.60,66.00
166.48,90.80,140.47,65.47
161.25,84.16,140.73,65.73
156.00,79.00,141.00,66.00
156.00,73.89,141.23,65.80
159.97,78.64,144.07,66.47
157.41,77.31,149.50,68.90
157.65,77.38,149.33,68.53
162.14,77.37,149.67,68.33
164.66,83.19,146.60,67.00
160.84,90.15,144.23,65.13
158.17,101.17,139.87,63.40
158.21,106.14,140.10,63.20
157.74,111.78,141.33,63.33
152.69,118.58,141.67,63.17
147.04,118.46,143.20,63.40
152.05,121.37,143.63,63.27
152.58,126.60,142.87,62.73
150.17,126.55,143.00,62.50
159.21,115.36,142.93,61.67
166.20,108.95,146.27,63.03
168.54,103.40,147.60,63.60
168.25,103.51,148.43,63.20
174.44,98.67,146.67,62.33
180.49,103.55,147.70,62.70
188.08,103.61,147.73,62.40
186.89,103.28,150.07,62.87
185.73,104.38,150.20,62.60
191.24,108.72,149.83,62.00
189.78,108.86,153.07,62.93
189.81,113.45,153.30,62.70
197.93,125.86,150.53,61.40
198.14,137.52,150.77,61.20
198.00,144.00,151.00,61.00
191.37,138.70,151.33,61.33
191.60,127.33,151.67,61.67
199.28,117.44,149.30,61.10
198.14,110.49,151.93,62.20
196.96,104.73,154.67,63.33
204.87,105.33,151.80,62.40
210.21,105.34,151.93,62.63
208.80,99.39,155.07,64.13
206.17,99.03,157.30,65.10
211.08,104.32,158.33,65.67
214.87,109.74,161.83,67.93
218.80,121.80,158.60,66.20
220.42,125.28,155.73,65.47
226.01,127.73,155.67,65.67
222.20,139.42,158.00,67.00
211.86,139.16,159.87,67.87
223.57,141.43,160.23,68.23
224.14,145.13,159.40,67.80
212.32,133.81,158.43,67.70
212.31,121.65,161.33,69.33
227.88,110.38,161.70,69.70
228.54,104.56,162.87,70.33
214.19,97.11,167.03,71.97
209.39,96.34,165.20,71.60
211.70,94.92,172.50,75.00
214.61,102.57,166.93,72.80
217.91,104.66,160.60,70.20
207.53,102.67,170.27,74.33
208.97,109.08,167.63,73.63
203.00,109.00,168.00,74.00
197.15,114.99,167.83,73.83
185.32,109.15,167.87,73.73
189.35,110.74,159.50,70.30
191.30,109.98,167.33,73.33
182.57,108.20,172.50,75.33
182.48,102.08,172.60,75.40
183.97,102.20,172.20,75.13
184.44,103.03,168.53,73.47
189.82,102.91,169.50,73.70
189.20,102.75,170.67,74.00
190.87,97.57,167.27,72.53
193.38,96.13,174.20,75.40
201.80,102.97,170.57,73.70
203.45,110.36,167.27,72.20
202.58,119.02,169.00,73.00
201.84,121.66,170.47,73.40
200.99,127.31,172.17,74.17
193.89,133.29,172.80,74.00
191.89,126.41,176.70,75.63
195.92,131.95,181.00,77.00
187.83,131.95,181.30,77.00
183.35,125.90,177.60,75.73
181.60,113.12,180.97,76.53
191.11,114.81,172.00,73.20
185.19,114.84,172.17,73.17
178.76,114.44,174.93,74.00
179.56,114.75,173.20,73.40
179.44,114.77,173.33,73.40
173.46,114.88,173.17,73.20
166.00,115.00,173.00,73.00
160.03,114.89,173.20,73.30
168.72,116.61,166.87,70.80
164.04,122.38,164.60,70.30
153.51,120.62,173.40,74.07
150.86,114.55,173.50,74.33
150.51,114.43,174.20,74.80
150.41,114.38,174.40,75.10
143.78,108.24,174.60,75.40
144.07,108.33,173.90,75.40
147.05,108.63,172.00,75.00
150.28,108.39,173.30,75.67
147.58,107.21,178.60,78.20
147.29,103.69,179.07,78.63
147.14,103.97,179.27,78.67
146.97,107.14,179.50,79.00
141.52,107.60,177.60,78.27
140.44,106.86,179.63,79.93
140.08,106.71,180.20,80.40
138.63,106.20,182.97,81.60
128.31,104.76,189.33,84.67
117.23,104.16,183.70,82.40
111.97,105.12,180.33,81.07
106.51,107.30,178.30,80.13
104.83,106.46,181.60,82.00
99.15,106.96,179.83,81.17
91.35,105.34,182.60,82.93
93.06,100.49,179.10,81.40
91.31,99.60,182.53,83.33
91.20,105.88,182.67,83.63
91.00,106.00,183.00,84.00
91.05,106.11,183.03,83.80
96.29,104.96,186.27,85.27
105.94,106.73,178.70,81.30
104.16,106.60,182.07,82.80
105.84,106.56,178.50,80.83
102.19,99.41,185.60,84.00
101.06,104.42,187.67,84.43
96.68,106.20,186.27,83.80
105.82,106.60,177.20,79.30
99.62,107.55,180.67,81.00
100.39,108.64,176.00,78.80
99.47,112.28,177.80,79.20
98.36,111.61,179.97,80.10
99.16,112.01,178.33,78.87
98.30,111.47,180.00,79.50
94.52,114.14,181.13,80.13
91.58,114.30,180.77,79.77
89.96,113.97,184.00,80.40
91.95,114.63,180.03,79.03
92.13,114.80,179.67,78.67
94.57,111.95,174.80,75.70
85.79,109.13,177.87,77.40
84.34,102.63,180.70,77.87
84.36,97.76,180.60,77.60
82.72,90.54,183.83,79.00
81.10,89.00,187.00,79.93
76.13,83.86,183.90,78.60
76.22,83.84,183.67,78.27
77.98,90.84,180.10,76.27
78.00,91.00,180.00,76.00
78.11,97.06,180.03,76.17
76.35,96.35,183.80,78.20
78.12,97.23,180.50,76.60
78.16,102.66,180.67,76.80
84.62,108.10,183.50,78.50
86.34,110.02,180.20,77.00
87.47,115.03,178.10,76.63
89.03,117.42,175.13,75.13
87.57,121.19,178.20,76.60
93.18,117.29,175.33,76.00
92.09,120.26,181.80,78.37
83.73,120.74,179.20,77.20
81.30,113.22,183.90,79.47
78.50,118.28,189.33,82.07
78.09,121.51,190.00,82.50
83.31,117.13,192.80,84.00
86.09,120.47,195.33,85.37
87.30,119.80,198.40,87.00
86.88,120.87,199.20,87.50
76.41,121.63,206.00,90.67
72.48,120.62,209.90,92.70
64.03,119.40,215.60,95.13
58.88,117.15,225.67,99.63
56.76,116.77,227.00,100.40
53.88,115.22,233.00,103.50
50.47,110.06,223.47,99.13
48.03,107.89,228.50,101.80
43.22,105.56,238.27,106.27
38.19,103.31,248.47,110.57
38.00,103.00,249.00,111.00
