37.00,84.00,55.00,48.00
36.93,83.83,55.07,48.17
36.85,83.66,55.13,48.33
39.38,83.49,55.20,48.50
38.88,83.25,56.13,49.53
39.24,85.75,55.33,48.83
38.67,85.09,56.40,50.00
39.14,84.80,56.70,50.40
41.73,85.35,55.33,49.13
41.97,85.49,54.80,48.70
42.67,85.25,55.00,49.00
43.22,84.70,55.83,49.93
43.06,84.39,56.20,50.40
42.54,83.70,57.30,51.60
42.75,83.75,56.93,51.33
42.75,83.59,57.00,51.50
42.74,83.79,57.07,51.67
41.15,83.65,57.13,51.83
41.95,84.11,55.40,50.80
41.08,80.81,57.00,51.90
41.01,80.70,57.00,52.00
42.86,80.59,57.00,52.10
43.71,80.61,56.73,51.93
43.63,80.49,56.77,52.07
45.77,79.86,57.80,53.20
47.27,78.98,59.33,54.83
46.66,80.74,61.33,56.93
49.62,80.96,60.70,56.40
50.26,81.27,59.87,55.67
52.98,81.14,59.93,55.83
53.00,81.00,60.00,56.00
52.70,80.97,60.50,56.00
55.72,81.40,60.07,55.07
55.77,81.75,59.90,54.30
58.29,79.24,60.53,54.40
60.56,79.50,60.50,54.00
62.24,78.66,62.80,55.80
63.01,79.04,62.67,55.17
64.01,78.39,64.87,56.60
63.28,79.19,66.20,57.10
64.69,79.08,67.00,57.33
65.45,78.98,67.80,57.57
65.00,78.88,68.60,57.80
67.99,77.47,68.83,57.47
66.82,75.26,71.13,58.73
66.38,75.12,72.00,59.00
67.58,76.97,72.27,59.20
68.56,76.70,74.17,59.97
68.22,76.76,77.20,62.40
66.41,75.67,80.63,64.60
65.47,78.80,82.33,65.67
68.45,78.48,83.70,66.40
68.51,78.96,83.47,65.53
67.54,78.41,85.30,66.73
70.20,78.22,86.40,67.20
68.40,76.25,91.17,70.50
67.66,72.40,92.60,71.13
68.39,76.89,91.70,69.70
72.90,73.86,90.13,68.33
74.36,78.96,87.23,65.83
74.00,79.00,88.00,66.00
73.78,79.14,88.47,66.07
74.50,79.75,87.07,65.20
76.69,82.81,89.60,66.30
