29.00,142.00,447.00,99.00
28.60,141.23,447.37,99.73
28.20,140.47,447.73,100.47
27.80,139.70,448.10,101.20
27.40,138.93,448.47,101.93
27.00,138.17,448.83,102.67
26.60,137.40,449.20,103.40
26.20,136.63,449.57,104.13
25.80,135.87,449.93,104.87
25.40,135.10,450.30,105.60
25.00,134.33,450.67,106.33
24.60,133.57,451.03,107.07
24.20,132.80,451.40,107.80
23.80,132.03,451.77,108.53
23.40,131.27,452.13,109.27
23.00,130.50,452.50,110.00
22.60,129.73,452.87,110.73
22.20,128.97,453.23,111.47
21.80,128.20,453.60,112.20
21.40,127.43,453.97,112.93
21.00,126.67,454.33,113.67
20.60,125.90,454.70,114.40
20.20,125.13,455.07,115.13
19.80,124.37,455.43,115.87
19.40,123.60,455.80,116.60
19.00,122.83,456.17,117.33
18.60,122.07,456.53,118.07
18.20,121.30,456.90,118.80
17.80,120.53,457.27,119.53
17.40,119.77,457.63,120.27
17.00,119.00,458.00,121.00
16.70,118.87,458.30,121.30
16.40,118.73,458.60,121.60
16.10,118.60,458.90,121.90
15.80,118.47,459.20,122.20
15.50,118.33,459.50,122.50
15.20,118.20,459.80,122.80
14.90,118.07,460.10,123.10
14.60,117.93,460.40,123.40
14.30,117.80,460.70,123.70
14.00,117.67,461.00,124.00
13.70,117.53,461.30,124.30
13.40,117.40,461.60,124.60
13.10,117.27,461.90,124.90
12.80,117.13,462.20,125.20
12.50,117.00,462.50,125.50
12.20,116.87,462.80,125.80
11.90,116.73,463.10,126.10
11.60,116.60,463.40,126.40
11.30,116.47,463.70,126.70
11.00,116.33,464.00,127.00
10.70,116.20,464.30,127.30
10.40,116.07,464.60,127.60
10.10,115.93,464.90,127.90
 9.80,115.80,465.20,128.20
 9.50,115.67,465.50,128.50
 9.20,115.53,465.80,128.80
 8.90,115.40,466.10,129.10
 8.60,115.27,466.40,129.40
 8.30,115.13,466.70,129.70
 8.00,115.00,467.00,130.00
 8.60,114.60,466.17,130.07
 9.20,114.20,465.33,130.13
 9.80,113.80,464.50,130.20
10.40,113.40,463.67,130.27
11.00,113.00,462.83,130.33
11.60,112.60,462.00,130.40
12.20,112.20,461.17,130.47
12.80,111.80,460.33,130.53
13.40,111.40,459.50,130.60
14.00,111.00,458.67,130.67
14.60,110.60,457.83,130.73
15.20,110.20,457.00,130.80
15.80,109.80,456.17,130.87
16.40,109.40,455.33,130.93
17.00,109.00,454.50,131.00
17.60,108.60,453.67,131.07
18.20,108.20,452.83,131.13
18.80,107.80,452.00,131.20
19.40,107.40,451.17,131.27
20.00,107.00,450.33,131.33
20.60,106.60,449.50,131.40
21.20,106.20,448.67,131.47
21.80,105.80,447.83,131.53
22.40,105.40,447.00,131.60
23.00,105.00,446.17,131.67
23.60,104.60,445.33,131.73
24.20,104.20,444.50,131.80
24.80,103.80,443.67,131.87
25.40,103.40,442.83,131.93
26.00,103.00,442.00,132.00
26.10,103.37,441.80,132.43
26.20,103.73,441.60,132.87
26.30,104.10,441.40,133.30
26.40,104.47,441.20,133.73
26.50,104.83,441.00,134.17
26.60,105.20,440.80,134.60
26.70,105.57,440.60,135.03
26.80,105.93,440.40,135.47
26.90,106.30,440.20,135.90
27.00,106.67,440.00,136.33
27.10,107.03,439.80,136.77
27.20,107.40,439.60,137.20
27.30,107.77,439.40,137.63
27.40,108.13,439.20,138.07
27.50,108.50,439.00,138.50
27.60,108.87,438.80,138.93
27.70,109.23,438.60,139.37
27.80,109.60,438.40,139.80
27.90,109.97,438.20,140.23
28.00,110.33,438.00,140.67
28.10,110.70,437.80,141.10
28.20,111.07,437.60,141.53
28.30,111.43,437.40,141.97
28.40,111.80,437.20,142.40
28.50,112.17,437.00,142.83
28.60,112.53,436.80,143.27
28.70,112.90,436.60,143.70
28.80,113.27,436.40,144.13
28.90,113.63,436.20,144.57
29.00,114.00,436.00,145.00
29.40,113.53,435.17,145.57
29.80,113.07,434.33,146.13
30.20,112.60,433.50,146.70
30.60,112.13,432.67,147.27
31.00,111.67,431.83,147.83
31.40,111.20,431.00,148.40
31.80,110.73,430.17,148.97
32.20,110.27,429.33,149.53
32.60,109.80,428.50,150.10
33.00,109.33,427.67,150.67
33.40,108.87,426.83,151.23
33.80,108.40,426.00,151.80
34.20,107.93,425.17,152.37
34.60,107.47,424.33,152.93
35.00,107.00,423.50,153.50
35.40,106.53,422.67,154.07
35.80,106.07,421.83,154.63
36.20,105.60,421.00,155.20
36.60,105.13,420.17,155.77
37.00,104.67,419.33,156.33
37.40,104.20,418.50,156.90
37.80,103.73,417.67,157.47
38.20,103.27,416.83,158.03
38.60,102.80,416.00,158.60
39.00,102.33,415.17,159.17
39.40,101.87,414.33,159.73
39.80,101.40,413.50,160.30
40.20,100.93,412.67,160.87
40.60,100.47,411.83,161.43
41.00,100.00,411.00,162.00
41.67,100.30,410.73,162.23
42.33,100.60,410.47,162.47
43.00,100.90,410.20,162.70
43.67,101.20,409.93,162.93
44.33,101.50,409.67,163.17
45.00,101.80,409.40,163.40
45.67,102.10,409.13,163.63
46.33,102.40,408.87,163.87
47.00,102.70,408.60,164.10
47.67,103.00,408.33,164.33
48.33,103.30,408.07,164.57
49.00,103.60,407.80,164.80
49.67,103.90,407.53,165.03
50.33,104.20,407.27,165.27
51.00,104.50,407.00,165.50
51.67,104.80,406.73,165.73
52.33,105.10,406.47,165.97
53.00,105.40,406.20,166.20
53.67,105.70,405.93,166.43
54.33,106.00,405.67,166.67
