 1.00,102.00,155.00,258.00
10.44,101.84,154.67,258.33
10.89,102.26,154.33,258.67
12.70,104.64,151.30,254.50
13.22,114.50,148.47,250.67
10.78,110.00,153.33,259.67
 3.45,109.24,153.60,261.20
 3.05,98.70,154.97,264.17
 1.36,96.96,158.93,272.40
-6.05,99.46,156.20,268.00
-9.44,97.93,157.67,271.67
-13.52,97.24,154.33,267.03
-12.75,97.56,153.40,266.40
-11.52,98.62,151.57,264.27
-11.20,89.22,151.53,265.13
-9.37,91.53,148.50,260.50
-13.91,89.68,149.87,264.20
-19.81,86.83,152.73,269.90
-20.03,85.48,153.80,272.60
-15.86,84.29,154.67,274.97
-13.11,82.11,156.33,279.33
-16.36,72.20,163.30,293.60
-16.12,65.14,163.27,294.53
-14.37,67.67,160.23,289.47
-15.33,72.25,162.60,295.20
-15.13,64.15,162.67,296.33
-12.34,68.77,157.53,287.07
-10.69,78.96,154.70,283.30
-0.40,81.77,151.67,278.27
 0.35,82.27,151.23,278.47
 1.00,82.00,151.00,279.00
 3.15,81.93,148.63,278.30
 5.31,81.87,146.27,277.60
-5.72,65.76,152.00,292.20
-3.36,66.29,149.33,290.93
 1.52,73.90,139.17,275.50
-2.48,83.31,134.40,270.80
-8.86,83.17,132.13,270.27
-16.32,83.18,132.07,273.40
-14.39,92.68,126.10,266.50
-15.20,87.64,128.33,275.67
-19.94,85.46,127.97,279.13
-21.53,83.77,127.40,281.60
-24.60,82.37,124.93,280.90
-22.93,80.74,124.07,283.40
-23.98,82.32,121.00,279.50
-21.27,82.29,117.53,278.80
-19.06,86.59,115.07,278.10
-16.84,89.98,112.60,278.40
-15.27,97.08,111.40,279.87
-14.09,100.01,111.00,283.33
-11.81,100.25,108.40,282.40
-9.13,101.30,105.00,279.87
-6.90,101.45,102.50,279.13
-4.67,101.59,100.00,278.40
-2.44,101.74,97.50,277.67
-6.89,95.21,95.00,276.93
-7.12,91.30,95.00,281.90
-4.51,92.02,91.87,280.13
-1.29,87.05,87.50,274.73
 1.00,87.00,85.00,274.00
 1.74,79.86,84.53,274.10
 3.85,85.36,81.33,264.33
 4.57,85.19,80.90,264.40
 4.10,80.89,82.87,273.73
 4.87,74.87,82.33,273.67
 6.24,77.03,80.60,270.60
 6.95,77.51,80.20,270.87
 7.19,74.86,80.73,273.47
 7.27,75.71,81.60,276.90
 8.24,77.28,80.67,275.00
 8.88,77.18,80.40,276.43
 6.96,78.91,79.40,274.20
10.41,78.03,79.33,277.20
 3.44,77.78,79.13,278.93
 4.03,82.33,79.00,279.00
 4.13,80.41,79.87,283.53
 4.25,78.00,80.67,289.07
 5.41,80.39,79.40,285.00
 7.23,84.24,76.80,278.00
 9.49,95.28,73.33,266.33
10.13,94.89,73.10,268.30
 2.67,92.14,74.40,275.00
 3.39,92.53,74.07,275.40
 4.38,93.73,73.20,274.20
 4.29,91.26,74.50,280.33
 6.06,87.93,72.07,275.33
-1.74,83.74,74.00,284.40
-0.82,84.33,73.33,283.93
 0.05,84.54,72.73,283.67
 1.00,78.00,72.00,283.00
-0.77,69.37,74.57,283.10
-2.53,61.23,77.13,283.20
-4.75,63.04,78.80,277.90
-14.03,56.04,82.73,287.80
-22.71,56.36,86.33,290.83
-62.53,35.24,89.80,292.40
-21.69,84.84,93.73,298.13
-20.40,135.98,92.47,286.60
-24.59,127.64,97.90,295.80
-27.44,128.16,100.67,293.33
-18.57,134.09,100.23,284.10
-16.99,128.26,103.40,288.40
-20.76,125.69,107.63,293.93
-15.31,122.54,110.07,293.47
-17.89,120.89,112.00,290.00
-12.07,121.74,110.33,281.53
-4.48,123.00,108.83,272.23
-5.45,128.15,108.00,265.60
-7.84,125.53,110.00,264.63
-3.28,121.42,114.33,266.67
 4.69,116.88,112.30,257.40
10.14,115.80,112.07,252.80
 8.10,119.97,113.47,250.53
10.49,113.33,119.40,257.60
 6.11,103.44,128.50,271.17
 5.88,103.72,127.80,264.40
11.82,100.96,130.00,263.70
 7.88,95.65,135.00,269.07
 3.45,89.47,140.50,274.73
 1.00,86.00,143.00,275.00
 1.11,86.08,143.30,273.50
-0.07,83.50,146.20,277.33
 0.14,83.75,146.30,275.50
 0.35,84.00,146.40,273.67
 0.56,84.25,146.50,271.83
-0.12,83.00,148.40,273.00
-0.96,74.10,150.60,275.43
-3.20,69.86,155.60,283.20
-2.33,71.55,154.40,279.10
-1.87,72.57,154.00,276.33
-1.41,73.59,153.60,273.57
-1.55,73.61,154.40,272.80
-1.78,73.68,155.40,271.93
-2.12,73.39,156.60,271.80
-2.56,77.39,158.00,272.50
-2.99,76.90,159.40,272.13
-4.02,75.87,161.97,272.83
-2.07,84.29,158.60,265.60
-0.96,86.40,156.90,260.63
-0.74,81.38,157.00,258.00
-2.08,79.66,160.20,260.10
 1.80,81.44,157.80,255.20
 8.47,81.47,158.20,253.80
 9.03,80.00,161.20,255.40
11.86,73.20,170.67,267.67
13.22,84.03,168.47,263.40
 4.96,93.49,168.80,261.70
 9.21,111.74,160.20,246.80
25.84,107.12,167.27,254.90
37.00,107.00,168.00,254.00
18.90,107.01,167.00,253.80
 0.80,107.18,165.87,253.27
-0.36,95.55,167.70,257.90
 4.29,109.98,157.93,244.53
-7.42,116.32,162.67,252.17
-27.28,125.40,162.00,252.80
-31.06,118.73,169.37,266.03
-15.45,116.46,171.87,270.47
-11.16,118.44,167.80,266.40
-10.77,123.09,161.00,257.00
-10.10,124.06,158.90,254.97
-5.59,125.69,156.00,251.60
-3.45,128.99,151.53,244.90
 0.60,126.95,153.07,248.87
 3.76,115.66,154.50,253.50
 5.43,118.31,150.93,248.13
 6.70,119.89,148.17,244.93
11.42,121.13,145.80,242.40
11.54,124.63,144.73,242.03
15.62,118.85,147.00,246.67
16.78,120.01,144.40,244.30
27.43,122.84,140.13,238.60
27.90,123.18,138.87,237.90
30.38,127.11,133.60,230.00
31.22,127.04,134.67,233.17
37.53,125.06,135.47,236.47
34.97,119.18,140.20,245.70
35.71,119.98,138.33,244.07
37.61,122.74,134.17,238.53
38.00,123.00,133.00,238.00
37.27,123.06,134.07,239.37
37.80,125.28,132.60,236.40
31.69,128.92,129.70,230.60
30.71,119.80,131.80,233.60
28.68,117.22,136.00,240.17
27.86,116.40,137.80,243.20
26.60,114.91,140.47,247.57
27.24,116.76,139.33,245.27
27.42,118.08,139.10,244.00
23.11,117.11,141.67,247.33
16.94,116.89,143.03,249.17
17.79,119.37,141.40,245.60
18.78,121.22,139.50,243.30
18.60,122.20,139.93,242.73
