184.00,162.00,15.00,44.00
182.44,161.99,15.00,43.97
180.45,161.95,15.00,44.00
177.00,161.73,15.10,44.10
173.96,160.19,15.13,44.13
175.09,159.85,15.17,44.17
174.97,159.61,15.20,44.40
173.40,160.99,15.23,44.47
173.27,162.70,15.27,44.27
173.15,165.72,15.30,43.60
171.61,166.98,15.33,43.67
172.03,168.47,15.37,44.37
173.11,168.35,15.40,44.40
175.28,166.78,15.43,44.43
178.55,166.90,15.00,44.00
181.22,166.08,15.00,44.00
183.10,163.91,15.00,44.00
182.37,163.38,15.00,43.43
183.10,163.26,15.00,43.40
183.53,165.64,15.00,43.37
186.32,165.57,15.00,43.33
187.56,166.72,15.00,43.30
187.90,168.36,15.00,43.27
189.25,168.03,15.00,43.23
191.67,167.79,15.00,43.20
193.18,166.74,15.00,43.17
194.40,165.40,15.00,43.13
195.47,165.90,15.00,42.20
192.79,167.26,15.00,42.13
193.89,165.56,15.00,43.03
192.00,167.00,15.00,43.00
188.97,169.27,14.90,42.83
184.60,170.84,14.80,42.67
181.40,170.92,14.70,42.50
178.30,167.76,14.60,43.33
177.82,168.23,14.50,42.33
178.09,168.44,14.40,42.20
179.56,167.27,14.30,42.60
180.99,168.79,14.20,42.67
183.08,170.84,14.10,41.80
186.17,173.17,14.00,41.67
188.01,174.44,14.53,42.80
188.12,174.54,14.40,43.00
189.61,174.01,14.27,42.83
192.79,173.79,14.13,42.67
193.61,173.31,14.00,42.00
194.98,170.83,13.87,42.27
195.04,171.17,13.73,41.60
198.07,173.14,13.60,41.40
198.62,174.54,13.47,40.57
198.59,175.68,13.33,40.33
197.73,174.90,13.20,40.80
197.27,175.23,13.07,40.60
196.44,176.87,12.93,40.40
195.22,177.54,12.60,40.00
194.13,178.88,12.50,39.83
192.45,180.50,12.40,39.67
191.86,180.94,12.30,39.50
187.89,182.33,12.20,39.33
183.98,184.19,12.10,39.13
180.00,186.00,12.00,39.00
178.73,185.67,12.33,39.30
178.82,184.04,12.67,39.67
181.30,183.67,13.00,40.00
181.61,185.97,13.33,40.33
186.40,186.98,13.67,40.67
185.52,187.46,14.20,42.00
184.55,186.62,14.57,43.33
185.36,186.50,15.20,43.20
184.47,186.47,15.60,42.90
185.52,185.87,16.00,43.33
185.48,185.17,16.40,44.40
184.69,184.80,16.80,44.80
184.70,184.71,17.20,44.63
184.70,184.32,17.60,45.07
184.71,184.31,18.00,46.00
184.71,185.13,18.40,45.93
184.60,183.77,18.23,46.23
182.95,181.18,18.60,46.60
181.29,178.03,18.97,46.97
179.92,176.13,19.33,46.33
179.57,174.86,20.40,48.40
178.54,176.13,20.80,48.80
175.01,176.13,21.20,48.97
172.61,170.59,21.60,50.20
172.34,167.30,22.00,50.67
172.45,165.18,22.40,51.13
172.68,164.43,22.80,52.50
176.42,167.31,23.20,53.00
176.57,169.12,23.60,52.57
179.00,171.00,24.00,53.00
180.70,170.97,24.07,53.00
182.37,170.90,24.20,53.07
184.16,170.80,24.30,53.20
184.00,170.73,24.40,53.27
181.86,170.58,24.67,53.50
181.69,170.91,24.80,53.60
181.51,170.41,24.93,53.70
179.39,170.51,25.07,54.53
181.14,173.13,25.20,53.90
183.40,176.15,25.00,54.33
182.91,175.78,25.73,55.00
180.58,175.55,26.20,55.40
178.61,176.39,25.87,55.00
177.67,177.46,25.93,55.00
176.31,177.17,26.50,55.50
173.86,175.69,26.60,56.53
173.47,175.76,27.13,56.43
173.30,174.15,27.20,57.20
171.07,171.77,27.27,57.73
170.57,170.21,28.00,58.33
170.54,172.41,27.80,58.10
170.76,173.57,28.20,59.20
170.51,175.15,28.30,59.30
169.57,179.21,29.00,60.00
169.36,181.37,29.17,60.17
169.07,181.26,29.47,60.47
171.11,181.23,29.60,60.60
168.21,180.87,30.67,61.67
166.27,184.04,29.87,60.93
166.00,184.00,30.00,61.00
166.19,184.32,29.47,60.90
164.19,183.00,28.00,59.80
161.80,182.94,28.30,60.50
160.04,182.81,27.87,60.47
155.90,178.00,28.17,61.33
156.51,176.06,26.80,60.60
156.73,175.81,27.03,61.77
154.62,179.12,26.00,61.27
153.23,181.07,25.50,61.30
153.17,180.54,25.67,63.00
153.13,180.41,25.77,63.90
155.59,180.57,25.20,64.20
159.81,181.14,24.63,63.70
163.05,181.24,24.07,64.13
160.60,183.03,23.00,63.00
160.61,179.94,22.93,63.87
163.71,178.19,22.37,64.43
164.20,178.53,21.40,62.60
163.50,178.24,20.50,62.27
163.53,177.80,20.33,62.67
161.60,176.77,20.10,63.60
161.85,175.50,19.53,63.07
162.10,177.41,18.97,62.93
161.29,179.19,17.60,60.40
159.47,179.74,17.17,60.33
159.29,180.96,17.27,62.53
157.66,183.16,16.70,62.40
156.24,183.47,16.13,63.20
154.56,184.06,15.60,63.13
153.00,190.00,15.00,63.00
150.87,194.87,15.63,63.33
148.69,199.88,16.27,63.80
146.66,205.96,16.90,65.10
146.39,210.90,17.53,65.47
144.02,212.13,18.33,66.00
141.45,213.49,19.00,66.40
142.45,213.93,20.13,67.50
144.43,213.51,20.87,67.27
145.46,212.08,21.60,67.80
142.37,212.53,22.33,68.33
141.30,212.93,23.70,70.77
144.58,205.92,23.80,70.80
143.04,210.72,24.53,70.50
142.63,214.63,25.27,71.40
144.09,220.72,26.50,72.50
145.68,219.05,27.27,73.60
144.35,217.81,28.60,74.90
142.01,216.26,30.00,76.80
139.53,217.57,30.83,77.93
139.19,216.83,31.67,78.33
135.60,215.36,32.50,79.10
134.79,214.62,33.33,80.60
135.13,213.51,34.17,80.87
132.05,209.22,35.20,82.80
127.55,204.77,36.67,84.83
124.24,203.80,37.53,85.67
123.19,198.78,39.40,88.50
116.54,197.71,40.20,89.20
115.30,200.00,41.10,90.10
115.00,199.00,42.00,91.00
114.82,198.91,42.07,91.30
111.06,197.90,43.07,93.47
114.37,197.84,43.10,93.70
117.70,197.79,43.13,93.93
120.45,197.74,43.17,94.17
118.10,201.80,42.40,92.80
120.20,203.75,42.70,94.03
126.17,198.94,45.00,100.33
126.68,199.77,43.90,96.90
126.58,199.64,44.00,97.33
126.49,197.39,44.10,97.77
126.20,195.48,44.60,99.00
125.81,194.73,45.30,100.63
125.45,193.52,45.93,103.20
121.43,193.19,46.50,104.00
116.86,187.86,48.07,107.33
116.77,183.95,48.13,107.67
114.32,183.83,48.20,108.00
112.86,179.94,48.00,108.17
108.98,179.91,48.00,108.33
105.52,178.47,49.40,111.30
104.93,181.22,50.20,113.80
107.34,183.24,51.30,116.20
108.08,183.43,51.20,116.20
107.83,184.02,51.33,116.67
115.17,177.17,50.87,115.93
116.04,175.94,50.90,116.20
115.39,174.96,51.87,118.33
115.20,179.07,51.93,118.67
115.00,179.00,52.00,119.00
114.79,179.14,52.03,119.03
114.64,179.41,51.93,118.80
118.61,182.90,52.00,118.90
117.84,181.59,53.13,121.27
117.21,175.85,54.00,123.83
117.41,172.69,53.20,121.40
117.07,164.79,53.47,121.93
116.71,163.16,53.80,122.87
115.96,158.53,54.90,125.80
115.32,158.44,55.00,126.00
114.22,156.22,56.73,130.47
110.18,158.95,56.20,128.80
109.14,154.90,57.87,133.17
104.86,151.91,58.87,134.27
104.66,149.51,59.00,134.50
103.76,148.00,60.53,137.53
103.10,146.70,61.57,140.13
102.35,144.87,62.80,143.80
107.42,148.43,62.63,143.27
112.47,150.70,62.33,142.33
112.91,150.18,62.70,143.40
115.19,147.56,65.20,148.67
116.29,151.55,65.30,148.83
115.24,150.28,67.00,153.80
114.78,154.44,67.50,154.67
113.22,147.15,70.20,160.13
112.87,151.92,70.50,160.90
112.22,151.95,70.67,161.27
112.11,151.97,70.83,161.63
112.00,152.00,71.00,162.00
117.13,151.83,71.60,160.87
116.49,151.57,72.33,159.93
115.88,151.35,73.00,158.90
115.14,156.67,73.93,158.13
118.99,154.18,77.50,163.50
118.16,158.66,78.60,163.00
117.25,159.54,79.83,162.47
116.29,159.05,81.20,162.33
119.43,162.64,82.70,162.40
120.20,167.37,84.33,163.67
116.23,164.81,87.17,167.27
115.33,170.85,88.00,166.20
117.98,178.85,87.10,162.53
115.88,176.58,90.73,165.67
115.22,182.76,91.50,164.50
115.63,181.69,93.20,165.20
114.67,180.77,94.33,165.63
112.75,181.64,97.40,167.80
110.97,186.26,100.20,169.93
109.18,184.44,103.00,171.67
113.63,191.39,102.70,169.50
111.85,188.88,105.93,172.60
111.03,187.62,108.10,173.20
109.25,185.86,111.20,174.80
113.87,194.04,109.83,170.67
111.90,192.20,113.07,172.40
111.27,192.22,113.60,170.40
109.65,190.75,116.13,171.40
108.82,190.37,117.07,170.20
108.00,190.00,118.00,169.00
99.19,189.15,120.43,166.37
97.44,194.92,123.07,163.87
94.83,192.45,127.40,164.00
86.33,192.12,130.93,161.73
82.77,198.21,137.67,163.17
80.71,203.03,141.40,161.00
77.53,201.15,147.37,163.40
75.96,206.02,150.13,160.60
80.88,203.23,155.50,161.20
78.59,205.43,159.67,157.00
77.76,205.78,160.93,151.87
